Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-01-09 00:00:00+05:30,5.75,5.75,5.75,5.75,99000,0.0,0.0,0.0,,,,,,,-0.303030303030303,,,122640.0,0.8072407045009785,0.4160924373068079,0.608465620746625,False
2023-01-10 00:00:00+05:30,5.75,6.0,5.550000190734863,6.0,213000,0.0,0.0,0.0,,,,,,,-0.23566878052327322,,,126360.0,1.6856600189933524,0.43947853467475007,0.6349206477356087,False
2023-01-11 00:00:00+05:30,6.099999904632568,6.25,5.900000095367432,6.050000190734863,375000,0.0,0.0,0.0,,,,,,,-0.2621950815292703,,,133440.0,2.810251798561151,0.4306481182552481,0.6402116733169894,False
2023-01-12 00:00:00+05:30,6.349999904632568,6.349999904632568,6.0,6.349999904632568,345000,0.0,0.0,0.0,,,,,,,-0.2616279508179088,,,139320.0,2.476313522825151,0.4361560596666447,0.671957675428394,False
2023-01-13 00:00:00+05:30,6.650000095367432,6.650000095367432,6.400000095367432,6.650000095367432,291000,0.0,0.0,0.0,,,,,,,-0.26111110051472985,,,144600.0,2.012448132780083,0.453129385708787,0.7037037279987584,False
2023-01-16 00:00:00+05:30,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,318000,0.0,0.0,0.0,,,,,,,-0.264550269889837,,,150360.0,2.1149241819632882,0.4504349580023259,0.735449730110163,True
2023-01-17 00:00:00+05:30,7.25,7.25,7.25,7.25,414000,0.0,0.0,0.0,,,,,,,-0.19444444444444442,,,157860.0,2.622576966932725,0.44518780600386715,0.7671957826805272,True
2023-01-18 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,240000,0.0,0.0,0.0,,,,,,,-0.11111114209468143,,,161280.0,1.4880952380952381,0.3932325728659097,0.8042328103733125,True
2023-01-19 00:00:00+05:30,7.949999809265137,7.949999809265137,7.25,7.25,1956000,0.0,0.0,0.0,,,,,,,-0.16184967401977157,,,197100.0,9.923896499238966,0.4074785696542563,0.7671957826805272,True
2023-01-20 00:00:00+05:30,6.900000095367432,7.599999904632568,6.900000095367432,7.599999904632568,1875000,0.0,0.0,0.0,,,,,,,-0.1602210227118851,,,233580.0,8.027228358592346,0.41191601434260977,0.8042328103733125,True
2023-01-23 00:00:00+05:30,7.650000095367432,7.949999809265137,7.25,7.949999809265137,1584000,0.0,0.0,0.0,,,,,,,-0.15425530511796448,,,262500.0,6.034285714285715,0.4173362071798603,0.8412698380660978,True
2023-01-24 00:00:00+05:30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,414000,0.0,0.0,0.0,,,,,,,-0.0928961162002695,,,270360.0,1.5312916111850865,0.41257161294059475,0.8783069162178426,True
2023-01-25 00:00:00+05:30,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,372000,0.0,0.0,0.0,,,,,,,-0.07936508096695105,,,276240.0,1.3466550825369243,0.41464256625210455,0.96132592551456,True
2023-01-27 00:00:00+05:30,9.100000381469727,9.100000381469727,8.300000190734863,9.100000381469727,2571000,0.0,0.0,0.0,,,,,,,0.005524882837687928,,,308880.0,8.323620823620823,0.4131269470550544,1.0,True
2023-01-30 00:00:00+05:30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,360000,0.0,0.0,0.0,,,,,,,0.1104650892007033,,,292140.0,1.2322858903265557,0.4111980612870657,1.0,True
2023-01-31 00:00:00+05:30,10.0,10.0,9.100000381469727,9.100000381469727,1623000,0.0,0.0,0.0,,,,,,,0.06432750625325911,,,319500.0,5.07981220657277,0.4871169121006327,0.9528796020651692,True
2023-02-01 00:00:00+05:30,8.699999809265137,8.850000381469727,8.649999618530273,8.649999618530273,447000,0.0,0.0,0.0,,,,,,,0.06134969612307395,,,326880.0,1.367474302496329,0.5622169872873275,0.9057591042691554,True
2023-02-02 00:00:00+05:30,8.25,8.25,8.25,8.25,69000,0.0,0.0,0.0,,,,,,,-0.02941176470588236,,,325080.0,0.21225544481358435,0.6065935775324318,0.8638743282962354,True
2023-02-03 00:00:00+05:30,7.849999904632568,8.600000381469727,7.849999904632568,7.900000095367432,1140000,0.0,0.0,0.0,,,,,,,-0.042424230864553714,,,345120.0,3.3031988873435325,0.6515718920751317,0.8272251243546346,True
2023-02-06 00:00:00+05:30,8.199999809265137,8.25,7.650000095367432,8.25,141000,0.0,0.0,0.0,,,,,,,-0.017857098255025683,,,347280.0,0.4060124395300622,0.6499098874133258,0.8638743282962354,True
2023-02-07 00:00:00+05:30,8.649999618530273,8.649999618530273,8.149999618530273,8.149999618530273,390000,0.0,0.0,0.0,,,,,,,0.01874995231628418,,,346200.0,1.1265164644714039,0.653630854386229,0.8534030843724139,True
2023-02-08 00:00:00+05:30,8.5,8.5,7.75,7.800000190734863,279000,0.0,0.0,0.0,,,,,,,-0.02499997615814209,,,350700.0,0.795551753635586,0.6810708449366963,0.8167539303614046,True
2023-02-09 00:00:00+05:30,7.550000190734863,7.599999904632568,7.449999809265137,7.449999809265137,135000,0.0,0.0,0.0,,,,,,,-0.0914634167616174,,,352920.0,0.38252295137708264,0.7124877083380554,0.7801046764892123,True
2023-02-10 00:00:00+05:30,7.449999809265137,7.699999809265137,7.099999904632568,7.099999904632568,465000,0.0,0.0,0.0,,,,,,,-0.10126584570599995,,,361800.0,1.285240464344942,0.7262046883866443,0.7434554725476116,True
2023-02-13 00:00:00+05:30,7.0,7.300000190734863,6.849999904632568,7.25,159000,0.0,0.0,0.0,,,,,,,-0.04605261960848528,,,364620.0,0.4360704294882343,0.7126045164241014,0.7591622885027524,True
2023-02-14 00:00:00+05:30,7.050000190734863,7.050000190734863,6.900000095367432,6.900000095367432,117000,0.0,0.0,0.0,,,,,,,-0.07382546684279134,,,362820.0,0.32247395402679013,0.7204428917961043,0.7225130845611516,True
2023-02-15 00:00:00+05:30,6.949999809265137,6.949999809265137,6.550000190734863,6.650000095367432,186000,0.0,0.0,0.0,,,,,,,-0.07638885117607253,,,365700.0,0.5086136177194421,0.7133426309163939,0.6963350746127808,True
2023-02-16 00:00:00+05:30,6.5,6.650000095367432,6.349999904632568,6.349999904632568,138000,0.0,0.0,0.0,,,,,,,-0.0729927017461498,,,368160.0,0.3748370273794003,0.7006089955562965,0.6649214427024993,True
2023-02-17 00:00:00+05:30,6.150000095367432,6.199999809265137,6.050000190734863,6.050000190734863,153000,0.0,0.0,0.0,,,,,,,-0.076335875639708,,,369600.0,0.413961038961039,0.7014790125107555,0.6335078607228092,True
2023-02-20 00:00:00+05:30,6.300000190734863,6.349999904632568,6.199999809265137,6.349999904632568,99000,0.0,0.0,0.0,,,,,,,-0.007812529685906622,,,369960.0,0.2675964969185858,0.702889845157447,0.6649214427024993,True
2023-02-21 00:00:00+05:30,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,48000,0.0,0.0,0.0,,,,,,,-0.00746264407777486,,,370320.0,0.12961762799740764,0.704117110302622,0.6963350746127808,True
2023-02-22 00:00:00+05:30,6.949999809265137,6.949999809265137,6.800000190734863,6.949999809265137,57000,0.0,0.0,0.0,,,,,,,0.0,,,370560.0,0.15382124352331605,0.705191720645292,0.7277486565924708,True
2023-02-23 00:00:00+05:30,7.25,7.25,7.25,7.25,66000,0.0,0.0,0.0,,,,,,,0.07407407407407418,,,370620.0,0.17807997409745832,0.7000953159230965,0.7591622885027524,True
2023-02-24 00:00:00+05:30,7.5,7.599999904632568,7.449999809265137,7.599999904632568,81000,0.0,0.0,0.0,,,,,,,0.16030529516364833,,,371160.0,0.21823472356935014,0.7024960869521264,0.7958114924443531,True
2023-02-27 00:00:00+05:30,7.849999904632568,7.900000095367432,7.25,7.25,66000,0.0,0.0,0.0,,,,,,,0.15999999999999992,,,371220.0,0.17779214481978342,0.6802836468818564,0.7591622885027524,True
2023-02-28 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,27000,0.0,0.0,0.0,,,,,,,0.07812499883584678,,,371280.0,0.07272139625080802,0.6810684128136039,0.7225130845611516,False
2023-03-01 00:00:00+05:30,6.550000190734863,7.199999809265137,6.550000190734863,7.050000190734863,102000,0.0,0.0,0.0,,,,,,,0.15573775425485326,,,372000.0,0.27419354838709675,0.6772245123989,0.7382199005162923,False
2023-03-02 00:00:00+05:30,7.349999904632568,7.400000095367432,6.699999809265137,6.699999809265137,99000,0.0,0.0,0.0,,,,,,,0.07199996948242182,,,369360.0,0.2680311890838207,0.6797885137594746,0.7015706466441001,False
2023-03-03 00:00:00+05:30,6.949999809265137,7.0,6.75,6.949999809265137,90000,0.0,0.0,0.0,,,,,,,0.15833330154418945,,,369180.0,0.24378352023403219,0.6874192854453803,0.7277486565924708,False
2023-03-06 00:00:00+05:30,6.900000095367432,7.25,6.900000095367432,7.099999904632568,45000,0.0,0.0,0.0,,,,,,,0.23478259211001196,,,367980.0,0.1222892548508071,0.6701017308137726,0.7434554725476116,False
2023-03-08 00:00:00+05:30,7.0,7.0,6.75,6.849999904632568,39000,0.0,0.0,0.0,,,,,,,0.24545452811501245,,,367440.0,0.1061397779229262,0.6775817870677834,0.7172774625992407,False
2023-03-09 00:00:00+05:30,6.699999809265137,6.699999809265137,6.550000190734863,6.650000095367432,60000,0.0,0.0,0.0,,,,,,,0.2666666848318917,,,367260.0,0.16337199803953603,0.6698332443048415,0.6963350746127808,False
2023-03-10 00:00:00+05:30,6.349999904632568,6.949999809265137,6.349999904632568,6.650000095367432,42000,0.0,0.0,0.0,,,,,,,0.20909092643044214,,,367320.0,0.11434171839268213,0.6550452802011101,0.6963350746127808,False
2023-03-13 00:00:00+05:30,6.400000095367432,6.849999904632568,6.349999904632568,6.349999904632568,84000,0.0,0.0,0.0,,,,,,,0.1140351082662987,,,368460.0,0.22797589969060414,0.653484447563209,0.6649214427024993,False
2023-03-14 00:00:00+05:30,6.300000190734863,6.300000190734863,6.050000190734863,6.150000095367432,90000,0.0,0.0,0.0,,,,,,,0.06956523397694458,,,369360.0,0.24366471734892786,0.6525315237910404,0.6439790547160392,False
2023-03-15 00:00:00+05:30,6.449999809265137,6.449999809265137,6.150000095367432,6.449999809265137,54000,0.0,0.0,0.0,,,,,,,0.0749999682108562,,,369840.0,0.14600908500973395,0.6627446651139381,0.6753926366957292,False
2023-03-16 00:00:00+05:30,6.199999809265137,6.300000190734863,6.150000095367432,6.25,30000,0.0,0.0,0.0,,,,,,,0.00806454714081517,,,368940.0,0.0813140348024069,0.6594734863306951,0.6544502487092693,False
2023-03-17 00:00:00+05:30,6.25,6.400000095367432,5.949999809265137,6.050000190734863,72000,0.0,0.0,0.0,,,,,,,0.016806787340397866,,,369300.0,0.19496344435418358,0.6497478413859749,0.6335078607228092,False
2023-03-20 00:00:00+05:30,6.050000190734863,6.050000190734863,5.75,5.949999809265137,75000,0.0,0.0,0.0,,,,,,,0.04385965059044983,,,368640.0,0.20345052083333334,0.6299908479326958,0.6230366167989877,False
2023-03-21 00:00:00+05:30,6.0,6.0,5.900000095367432,6.0,33000,0.0,0.0,0.0,,,,,,,0.0810810439279559,,,364560.0,0.09052007899934167,0.6033191086545578,0.6282722387608984,False
2023-03-22 00:00:00+05:30,6.0,6.0,5.849999904632568,6.0,33000,0.0,0.0,0.0,,,,,,,0.03448272460139301,,,363240.0,0.09084902543772712,0.5746490368051617,0.6282722387608984,False
2023-03-23 00:00:00+05:30,6.0,6.0,5.900000095367432,5.900000095367432,39000,0.0,0.0,0.0,,,,,,,0.026086973107379396,,,359760.0,0.10840560373582388,0.5449723323069234,0.6178010447676685,False
2023-03-24 00:00:00+05:30,5.699999809265137,5.949999809265137,5.699999809265137,5.800000190734863,27000,0.0,0.0,0.0,,,,,,,0.02654868899744267,,,352800.0,0.07653061224489796,0.5114508199548482,0.6073298507744385,False
2023-03-27 00:00:00+05:30,5.75,5.800000190734863,5.550000190734863,5.550000190734863,54000,0.0,0.0,0.0,,,,,,,-0.05128200321168175,,,346980.0,0.155628566487982,0.4733664565548258,0.5811518408260676,False
2023-03-28 00:00:00+05:30,5.400000095367432,5.800000190734863,5.300000190734863,5.449999809265137,54000,0.0,0.0,0.0,,,,,,,-0.04385965059044994,,,342240.0,0.15778401122019636,0.45936224221992317,0.5706805969022462,False
2023-03-29 00:00:00+05:30,5.650000095367432,5.699999809265137,5.449999809265137,5.650000095367432,93000,0.0,0.0,0.0,,,,,,,0.008928605640421639,,,337740.0,0.27535974418191506,0.47351175098688225,0.5916230348192977,False
2023-03-31 00:00:00+05:30,5.800000190734863,5.800000190734863,5.449999809265137,5.550000190734863,42000,0.0,0.0,0.0,,,,,,,0.027777794947839718,,,330300.0,0.1271571298819255,0.4594651844820875,0.5811518408260676,False
2023-04-03 00:00:00+05:30,5.550000190734863,5.800000190734863,5.550000190734863,5.800000190734863,72000,0.0,0.0,0.0,,,,,,,0.0841122045091327,,,326940.0,0.22022389429253075,0.4777576478565653,0.6073298507744385,False
2023-04-05 00:00:00+05:30,6.050000190734863,6.050000190734863,5.800000190734863,6.050000190734863,69000,0.0,0.0,0.0,,,,,,,0.08035719531531327,,,289200.0,0.23858921161825727,0.4852253775552622,0.6335078607228092,False
2023-04-06 00:00:00+05:30,6.349999904632568,6.349999904632568,6.150000095367432,6.349999904632568,69000,0.0,0.0,0.0,,,,,,,0.12389376946012498,,,253080.0,0.2726410621147463,0.5159097065365662,0.6649214427024993,False
2023-04-10 00:00:00+05:30,6.650000095367432,6.650000095367432,6.050000190734863,6.199999809265137,144000,0.0,0.0,0.0,,,,,,,0.07826083639393677,,,224280.0,0.6420545746388443,0.508516204331876,0.6492146267473585,False
2023-04-11 00:00:00+05:30,6.199999809265137,6.199999809265137,6.050000190734863,6.050000190734863,63000,0.0,0.0,0.0,,,,,,,0.016806787340397866,,,217260.0,0.2899751449875725,0.5055935184389702,0.6335078607228092,False
2023-04-12 00:00:00+05:30,6.25,6.400000095367432,6.099999904632568,6.300000190734863,60000,0.0,0.0,0.0,,,,,,,0.05882359540998938,,,211020.0,0.2843332385555872,0.530835455098551,0.65968587067118,False
2023-04-13 00:00:00+05:30,6.199999809265137,6.199999809265137,6.099999904632568,6.150000095367432,42000,0.0,0.0,0.0,,,,,,,0.0,,,160440.0,0.2617801047120419,0.5130685394717175,0.6439790547160392,False
2023-04-17 00:00:00+05:30,6.199999809265137,6.25,6.099999904632568,6.25,24000,0.0,0.0,0.0,,,,,,,0.03305781867105084,,,153720.0,0.156128024980484,0.5034678189322752,0.6544502487092693,False
2023-04-18 00:00:00+05:30,6.199999809265137,6.199999809265137,5.849999904632568,6.050000190734863,51000,0.0,0.0,0.0,,,,,,,0.0,,,122280.0,0.4170755642787046,0.4836492858787278,0.6335078607228092,False
2023-04-19 00:00:00+05:30,6.050000190734863,6.050000190734863,5.849999904632568,5.849999904632568,54000,0.0,0.0,0.0,,,,,,,-0.05645159925804133,,,114420.0,0.47194546407970633,0.48528945918169974,0.6125654228057578,False
2023-04-20 00:00:00+05:30,5.849999904632568,6.0,5.849999904632568,5.900000095367432,51000,0.0,0.0,0.0,,,,,,,-0.024793403411316528,,,114060.0,0.4471330878485008,0.47421594214191154,0.6178010447676685,False
2023-04-21 00:00:00+05:30,6.0,6.449999809265137,5.900000095367432,6.449999809265137,123000,0.0,0.0,0.0,,,,,,,0.06611563734210191,,,93720.0,1.3124199743918055,0.5752869172869418,0.6753926366957292,False
2023-04-24 00:00:00+05:30,6.949999809265137,7.050000190734863,6.849999904632568,7.050000190734863,138000,0.0,0.0,0.0,,,,,,,0.1949152672506549,,,93660.0,1.4734144778987828,0.6554352473376579,0.7382199005162923,False
2023-04-25 00:00:00+05:30,7.5,7.5,6.650000095367432,6.849999904632568,189000,0.0,0.0,0.0,,,,,,,0.1810344274772635,,,89640.0,2.108433734939759,0.668147705012446,0.7172774625992407,False
2023-04-26 00:00:00+05:30,6.849999904632568,7.25,6.25,6.349999904632568,288000,0.0,0.0,0.0,,,,,,,0.0854700868634295,,,89820.0,3.2064128256513027,0.7228093558457936,0.6649214427024993,False
2023-04-27 00:00:00+05:30,6.550000190734863,6.699999809265137,6.5,6.550000190734863,78000,0.0,0.0,0.0,,,,,,,0.09166669845581055,,,88680.0,0.8795669824086604,0.7240641546635261,0.6858638806195507,False
2023-04-28 00:00:00+05:30,6.75,6.75,6.400000095367432,6.5,120000,0.0,0.0,0.0,,,,,,,0.09243700980938208,,,81780.0,1.467351430667645,0.702076890358755,0.68062825865764,False
2023-05-02 00:00:00+05:30,6.550000190734863,6.650000095367432,6.300000190734863,6.599999904632568,174000,0.0,0.0,0.0,,,,,,,0.14782607037088136,,,82080.0,2.1198830409356724,0.6951028331723149,0.69109945265087,True
2023-05-03 00:00:00+05:30,7.099999904632568,7.099999904632568,6.349999904632568,6.449999809265137,258000,0.0,0.0,0.0,,,,,,,0.1315789517713497,,,84900.0,3.03886925795053,0.6974175602432618,0.6753926366957292,True
2023-05-04 00:00:00+05:30,6.5,6.800000190734863,6.300000190734863,6.5,330000,0.0,0.0,0.0,,,,,,,0.15044245845756765,,,87780.0,3.7593984962406015,0.691021446051268,0.68062825865764,True
2023-05-05 00:00:00+05:30,6.400000095367432,6.5,6.0,6.25,297000,0.0,0.0,0.0,,,,,,,0.1261260874249539,,,90960.0,3.2651715039577835,0.6965090220945492,0.6544502487092693,True
2023-05-08 00:00:00+05:30,6.25,6.349999904632568,5.650000095367432,5.650000095367432,534000,0.0,0.0,0.0,,,,,,,0.018018000215478835,,,98580.0,5.4169202678028,0.7661663498149546,0.5916230348192977,True
2023-05-09 00:00:00+05:30,5.75,5.949999809265137,5.099999904632568,5.099999904632568,1440000,0.0,0.0,0.0,,,,,,,-0.10526314468595088,,,125400.0,11.483253588516746,0.8103991817358224,0.5340313929606454,True
2023-05-10 00:00:00+05:30,5.099999904632568,5.349999904632568,5.0,5.349999904632568,378000,0.0,0.0,0.0,,,,,,,-0.027272744612260258,,,132000.0,2.8636363636363638,0.8344648323800651,0.5602094029090162,True
2023-05-11 00:00:00+05:30,5.599999904632568,5.599999904632568,5.099999904632568,5.099999904632568,1185000,0.0,0.0,0.0,,,,,,,-0.08108112984455795,,,154560.0,7.666925465838509,0.8447421683660709,0.5340313929606454,True
2023-05-12 00:00:00+05:30,5.050000190734863,5.25,5.050000190734863,5.150000095367432,204000,0.0,0.0,0.0,,,,,,,-0.08035711016581926,,,157320.0,1.2967200610221206,0.8279951849709463,0.5392670149225561,True
2023-05-15 00:00:00+05:30,5.25,5.25,4.900000095367432,4.900000095367432,843000,0.0,0.0,0.0,,,,,,,-0.1090908917513761,,,172560.0,4.885257301808067,0.8385568551762161,0.5130890049741854,True
2023-05-16 00:00:00+05:30,4.900000095367432,5.050000190734863,4.650000095367432,4.75,1566000,0.0,0.0,0.0,,,,,,,-0.09523809523809523,,,202560.0,7.731042654028436,0.8356133784180044,0.49738218901904463,True
2023-05-17 00:00:00+05:30,4.699999809265137,4.849999904632568,4.650000095367432,4.75,195000,0.0,0.0,0.0,,,,,,,-0.050000000000000044,,,205920.0,0.946969696969697,0.8333303646083265,0.49738218901904463,True
2023-05-18 00:00:00+05:30,4.800000190734863,4.949999809265137,4.75,4.900000095367432,216000,0.0,0.0,0.0,,,,,,,-0.019999980926513672,,,208200.0,1.037463976945245,0.8418825809419979,0.5130890049741854,True
2023-05-19 00:00:00+05:30,4.949999809265137,5.050000190734863,4.900000095367432,4.949999809265137,294000,0.0,0.0,0.0,,,,,,,-0.03883500629100978,,,212100.0,1.386138613861386,0.8423213727930572,0.5183245770055046,True
2023-05-22 00:00:00+05:30,4.849999904632568,4.949999809265137,4.699999809265137,4.75,237000,0.0,0.0,0.0,,,,,,,-0.05940597611961829,,,215040.0,1.1021205357142858,0.7601588690443124,0.49738218901904463,True
2023-05-23 00:00:00+05:30,4.75,4.949999809265137,4.650000095367432,4.900000095367432,261000,0.0,0.0,0.0,,,,,,,-0.05769225478877493,,,219360.0,1.1898249452954048,0.671452462370773,0.5130890049741854,True
2023-05-24 00:00:00+05:30,4.650000095367432,5.0,4.650000095367432,4.849999904632568,204000,0.0,0.0,0.0,,,,,,,-0.05825246314164567,,,222660.0,0.9161950956615468,0.6705222932591418,0.5078533830122747,False
2023-05-25 00:00:00+05:30,4.849999904632568,5.0,4.849999904632568,5.0,96000,0.0,0.0,0.0,,,,,,,-0.04761904761904767,,,223380.0,0.42976094547408006,0.6551582190633872,0.5235601989674153,False
2023-05-26 00:00:00+05:30,5.199999809265137,5.199999809265137,4.949999809265137,5.0,102000,0.0,0.0,0.0,,,,,,,-0.00990102749433508,,,224580.0,0.45418113812449906,0.6373294914387889,0.5235601989674153,False
2023-05-29 00:00:00+05:30,5.0,5.050000190734863,4.949999809265137,4.949999809265137,81000,0.0,0.0,0.0,,,,,,,-0.0100000381469727,,,224520.0,0.3607696419027258,0.6371392304792771,0.5183245770055046,False
2023-05-30 00:00:00+05:30,4.949999809265137,5.0,4.800000190734863,4.849999904632568,78000,0.0,0.0,0.0,,,,,,,-0.03960401555414428,,,224280.0,0.3477795612627073,0.6287726909072756,0.5078533830122747,False
2023-05-31 00:00:00+05:30,4.849999904632568,4.900000095367432,4.75,4.900000095367432,168000,0.0,0.0,0.0,,,,,,,-0.010100952691779574,,,226560.0,0.7415254237288136,0.6339660836624313,0.5130890049741854,False
2023-06-01 00:00:00+05:30,4.900000095367432,4.949999809265137,4.75,4.800000190734863,138000,0.0,0.0,0.0,,,,,,,-0.04950494862528321,,,228720.0,0.6033578174186779,0.6296849490498811,0.5026178109809554,False
2023-06-02 00:00:00+05:30,4.849999904632568,4.949999809265137,4.849999904632568,4.900000095367432,93000,0.0,0.0,0.0,,,,,,,-0.0297029880598092,,,229140.0,0.40586540979313956,0.6346336218114595,0.5130890049741854,False
2023-06-05 00:00:00+05:30,4.900000095367432,5.0,4.650000095367432,4.75,432000,0.0,0.0,0.0,,,,,,,-0.050000000000000044,,,236280.0,1.8283392585068563,0.5565399984000551,0.49738218901904463,False
2023-06-06 00:00:00+05:30,4.75,4.949999809265137,4.75,4.949999809265137,309000,0.0,0.0,0.0,,,,,,,0.02061853744307318,,,241800.0,1.2779156327543424,0.47372272486328404,0.5183245770055046,False
2023-06-07 00:00:00+05:30,5.099999904632568,5.150000095367432,5.0,5.150000095367432,561000,0.0,0.0,0.0,,,,,,,0.030000019073486373,,,252360.0,2.22301474084641,0.4624950142905321,0.5392670149225561,False
2023-06-08 00:00:00+05:30,5.400000095367432,5.400000095367432,5.349999904632568,5.400000095367432,321000,0.0,0.0,0.0,,,,,,,0.058823567910728514,,,258000.0,1.244186046511628,0.4625606631671315,0.565445024870927,False
2023-06-09 00:00:00+05:30,5.650000095367432,5.650000095367432,5.5,5.650000095367432,234000,0.0,0.0,0.0,,,,,,,0.13000001907348624,,,262140.0,0.8926527809567407,0.48689967001011886,0.5916230348192977,False
2023-06-12 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,135000,0.0,0.0,0.0,,,,,,,0.2291666376921877,,,263760.0,0.5118289353958144,0.46211070951276695,0.6178010447676685,False
2023-06-13 00:00:00+05:30,6.150000095367432,6.150000095367432,5.599999904632568,5.849999904632568,675000,0.0,0.0,0.0,,,,,,,0.2061855710646161,,,276180.0,2.44405822289811,0.44275438791292154,0.6125654228057578,False
2023-06-14 00:00:00+05:30,5.900000095367432,5.900000095367432,5.550000190734863,5.550000190734863,327000,0.0,0.0,0.0,,,,,,,0.15624999379118298,,,280860.0,1.1642811365092929,0.49387066404389746,0.5811518408260676,False
2023-06-15 00:00:00+05:30,5.550000190734863,5.550000190734863,5.300000190734863,5.300000190734863,174000,0.0,0.0,0.0,,,,,,,0.12765966081252644,,,283500.0,0.6137566137566137,0.5201090696283046,0.5549738308776969,False
2023-06-16 00:00:00+05:30,5.300000190734863,5.300000190734863,5.050000190734863,5.050000190734863,282000,0.0,0.0,0.0,,,,,,,0.07446816929221334,,,287700.0,0.9801876955161627,0.5506528971001627,0.5287958209293262,False
2023-06-19 00:00:00+05:30,4.900000095367432,5.300000190734863,4.900000095367432,5.300000190734863,180000,0.0,0.0,0.0,,,,,,,0.15217397839450797,,,289920.0,0.6208609271523179,0.5522326292935632,0.5549738308776969,False
2023-06-20 00:00:00+05:30,5.300000190734863,5.349999904632568,5.050000190734863,5.099999904632568,312000,0.0,0.0,0.0,,,,,,,0.10869565442739693,,,294780.0,1.0584164461632404,0.5644390288716626,0.5340313929606454,False
2023-06-21 00:00:00+05:30,5.099999904632568,5.25,5.099999904632568,5.150000095367432,66000,0.0,0.0,0.0,,,,,,,0.13186810538037874,,,293220.0,0.22508696541845713,0.5628843567376791,0.5392670149225561,False
2023-06-22 00:00:00+05:30,5.199999809265137,5.25,4.949999809265137,5.0,168000,0.0,0.0,0.0,,,,,,,0.12359555377726839,,,295320.0,0.5688744412840309,0.5645800967943985,0.5235601989674153,False
2023-06-23 00:00:00+05:30,5.0,5.199999809265137,4.949999809265137,5.0,294000,0.0,0.0,0.0,,,,,,,0.162790646096578,,,300000.0,0.98,0.5645800967943985,0.5235601989674153,False
2023-06-26 00:00:00+05:30,4.949999809265137,5.150000095367432,4.900000095367432,5.0,141000,0.0,0.0,0.0,,,,,,,0.2195122234882314,,,301980.0,0.46691833896284524,0.5632042110231075,0.5235601989674153,False
2023-06-27 00:00:00+05:30,5.0,5.099999904632568,4.949999809265137,5.0,93000,0.0,0.0,0.0,,,,,,,0.20481924942156216,,,303360.0,0.30656645569620256,0.5576074673266632,0.5235601989674153,False
2023-06-28 00:00:00+05:30,5.0,5.099999904632568,5.0,5.050000190734863,90000,0.0,0.0,0.0,,,,,,,0.21686748787598464,,,304140.0,0.2959163543105149,0.557548224842421,0.5287958209293262,False
2023-06-30 00:00:00+05:30,5.050000190734863,5.099999904632568,5.0,5.050000190734863,96000,0.0,0.0,0.0,,,,,,,0.20238105239782112,,,304980.0,0.314774739327169,0.5512949137094721,0.5287958209293262,False
2023-07-03 00:00:00+05:30,5.050000190734863,5.099999904632568,5.0,5.050000190734863,60000,0.0,0.0,0.0,,,,,,,0.14772729119978623,,,305160.0,0.19661816751867872,0.5473599837227058,0.5287958209293262,False
2023-07-04 00:00:00+05:30,5.0,5.099999904632568,5.0,5.050000190734863,117000,0.0,0.0,0.0,,,,,,,0.10989010528354415,,,305040.0,0.3835562549173879,0.5337313048223289,0.5287958209293262,True
2023-07-05 00:00:00+05:30,5.0,5.050000190734863,4.849999904632568,5.0,213000,0.0,0.0,0.0,,,,,,,0.04166662527455389,,,306540.0,0.6948522215697788,0.5155903613687882,0.5235601989674153,True
2023-07-06 00:00:00+05:30,5.0,5.099999904632568,5.0,5.050000190734863,51000,0.0,0.0,0.0,,,,,,,0.10989010528354415,,,303780.0,0.16788465336756864,0.4956852894829871,0.5287958209293262,True
2023-07-07 00:00:00+05:30,4.949999809265137,5.050000190734863,4.949999809265137,5.050000190734863,66000,0.0,0.0,0.0,,,,,,,0.10989010528354415,,,299340.0,0.220485067147725,0.46067460374355657,0.5287958209293262,True
2023-07-10 00:00:00+05:30,5.050000190734863,5.050000190734863,4.900000095367432,5.0,114000,0.0,0.0,0.0,,,,,,,0.11111111111111116,,,300060.0,0.3799240151969606,0.42262350606091675,0.5235601989674153,True
2023-07-11 00:00:00+05:30,4.900000095367432,5.050000190734863,4.900000095367432,5.050000190734863,69000,0.0,0.0,0.0,,,,,,,0.13483155217680998,,,299040.0,0.23073836276083468,0.38466137049651966,0.5287958209293262,True
